counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
356,255,9999,637.19475,110,40,529,789,615.678,24,5,41.71831283564815,1001,88.28168716435185,2119,634.8040000000001,45
357,255,9999,637.1947500000001,110,40,529,789,615.678,24,5,41.759973136574075,1002,88.24002686342592,2118,634.8040000000002,45
358,255,9999,637.1947500000001,110,40,529,789,615.678,24,5,41.80163710648148,1003,88.19836289351852,2117,634.8040000000002,45
359,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,41.846195960648146,1004,88.15380403935185,2116,634.8035555555557,45
360,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,41.851809780092594,1004,88.1481902199074,2116,634.8035555555557,45
361,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.00698439814815,1008,87.99301560185185,2112,634.8035555555557,45
362,255,9999,637.19425,110,40,529,789,615.678,24,5,42.0486484837963,1009,87.9513515162037,2111,634.8035555555556,45
363,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.09033071759259,1010,87.9096692824074,2110,634.8035555555557,45
364,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.13201083333333,1011,87.86798916666666,2109,634.8035555555557,45
365,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.17364818287037,1012,87.82635181712963,2108,634.8035555555557,45
366,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.21538916666667,1013,87.78461083333333,2107,634.8035555555557,45
367,255,9999,637.19425,110,40,529,789,615.678,24,5,42.256992789351855,1014,87.74300721064814,2106,634.8035555555556,45
368,255,9999,637.19425,110,40,529,789,615.678,24,5,42.29865587962963,1015,87.70134412037036,2105,634.8035555555556,45
369,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.3403281712963,1016,87.65967182870371,2104,634.8035555555557,45
370,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.38198162037037,1017,87.61801837962963,2103,634.8035555555557,45
371,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.42370365740741,1018,87.5762963425926,2102,634.8035555555557,45
372,255,9999,637.1942500000001,110,40,529,789,615.678,24,5,42.465328819444444,1019,87.53467118055555,2101,634.8035555555557,45
373,269.98,9999,646.9941025641027,109,39,529,789,615.678,24,5,42.50699943287037,1020,87.49300056712963,2100,643.4354545454547,44
374,269.98,9999,646.9941025641027,109,39,529,789,615.678,24,5,42.54869159722222,1021,87.45130840277778,2099,643.4354545454547,44
375,269.98,9999,646.9941025641027,109,39,529,789,615.678,24,5,42.59033910879629,1022,87.4096608912037,2098,643.4354545454547,44
376,269.98,9999,646.9941025641027,109,39,529,789,615.678,24,5,42.632008668981484,1023,87.36799133101852,2097,643.4354545454547,44
377,269.98,9999,646.9941025641027,109,39,529,789,615.678,24,5,42.67372395833333,1024,87.32627604166667,2096,643.4354545454547,44
378,269.98,9999,645.9684615384616,109,39,529,789,615.678,24,5,42.71534740740741,1025,87.2846525925926,2095,642.5263636363638,44
379,269.98,9999,645.9684615384616,109,39,529,789,615.678,24,5,42.75701887731481,1026,87.24298112268518,2094,642.5263636363638,44
380,269.98,9999,645.9684615384616,109,39,529,789,615.678,24,5,42.798689305555556,1027,87.20131069444444,2093,642.5263636363638,44
381,269.98,9999,636.6940000000002,111,40,529,789,615.678,24,5,42.8403931712963,1028,87.1596068287037,2092,634.358888888889,45
382,269.99,9999,646.391794871795,110,39,529,789,615.678,24,5,42.88209918981482,1029,87.11790081018519,2091,642.9015909090912,44
383,269.99,9999,646.391794871795,110,39,529,789,615.678,24,5,42.92367435185185,1030,87.07632564814814,2090,642.9015909090912,44
384,269.99,9999,656.1655263157896,108,38,529,789,615.678,24,5,42.96535929398148,1031,87.03464070601852,2089,651.4576744186048,43
385,269.99,9999,656.1655263157896,108,38,529,789,615.678,24,5,43.00703578703704,1032,86.99296421296296,2088,651.4576744186048,43
386,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.0486809375,1033,86.9513190625,2087,660.4923809523812,42
387,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.09041171296296,1034,86.90958828703704,2086,660.4923809523812,42
388,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.132013055555554,1035,86.86798694444444,2085,660.4923809523812,42
389,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.17369305555555,1036,86.82630694444444,2084,660.4923809523812,42
390,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.215378576388886,1037,86.78462142361111,2083,660.4923809523812,42
391,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.25706835648148,1038,86.74293164351852,2082,660.4923809523812,42
392,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.2987005787037,1039,86.7012994212963,2081,660.4923809523812,42
393,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.340381701388885,1040,86.65961829861111,2080,660.4923809523812,42
394,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.38204644675926,1041,86.61795355324074,2079,660.4923809523812,42
395,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.42371001157407,1042,86.57628998842593,2078,660.4923809523812,42
396,269.99,9999,666.5483783783785,107,37,529,789,615.678,24,5,43.46537349537037,1043,86.53462650462963,2077,660.4923809523812,42
397,269.97,9999,666.547837837838,107,37,529,789,615.678,24,5,43.50702939814815,1044,86.49297060185185,2076,660.491904761905,42
398,269.97,9999,666.547837837838,107,37,529,789,615.678,24,5,43.54870335648148,1045,86.45129664351852,2075,660.491904761905,42
399,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.65978491898148,1120,83.34021508101851,2000,686.2920000000001,40
400,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.700971180555555,1121,83.29902881944444,1999,686.2920000000001,40
401,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.74263986111111,1122,83.25736013888888,1998,686.2920000000001,40
402,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.784311689814814,1123,83.21568831018519,1997,686.2920000000001,40
403,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.825979849537035,1124,83.17402015046297,1996,686.2920000000001,40
404,274,9999,701.3029411764707,100,34,528.99,789,601.23,25,6,46.86764403935185,1125,83.13235596064816,1995,686.2920000000001,40
405,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,46.9093072337963,1126,83.0906927662037,1994,686.2920000000001,40
406,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,46.95097100694444,1127,83.04902899305556,1993,686.2920000000001,40
407,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,46.992633391203704,1128,83.0073666087963,1992,686.2920000000001,40
408,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.00268192129629,1128,82.9973180787037,1992,686.2920000000001,40
409,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.007118159722225,1128,82.99288184027778,1992,686.2920000000001,40
410,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.04434554398148,1129,82.95565445601852,1991,686.2920000000001,40
411,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.0487874537037,1129,82.95121254629629,1991,686.2920000000001,40
412,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.09045175925926,1130,82.90954824074075,1990,686.2920000000001,40
413,274,9999,701.3029411764707,98,34,528.99,789,601.23,25,6,47.132120462962966,1131,82.86787953703704,1989,686.2920000000001,40
414,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.61667871527778,1167,81.38332128472223,1953,698.1456410256412,39
415,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.65834085648148,1168,81.34165914351851,1952,698.1456410256412,39
416,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.700017037037036,1169,81.29998296296296,1951,698.1456410256412,39
417,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.74167248842593,1170,81.25832751157408,1950,698.1456410256412,39
418,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.7833715625,1171,81.2166284375,1949,698.1456410256412,39
419,275,9999,715.7666666666668,97,33,528.99,789,601.23,25,6,48.825007685185184,1172,81.17499231481482,1948,698.1456410256412,39
420,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,48.86667900462963,1173,81.13332099537037,1947,709.1494736842108,38
421,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,48.90834877314815,1174,81.09165122685185,1946,709.1494736842108,38
422,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,48.950005787037036,1175,81.04999421296296,1945,709.1494736842108,38
423,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,48.99167490740741,1176,81.0083250925926,1944,709.1494736842108,38
424,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,49.03335011574074,1177,80.96664988425925,1943,709.1494736842108,38
425,275,9999,729.3843750000001,96,32,528.99,789,601.23,25,6,49.07502759259259,1178,80.92497240740741,1942,709.1494736842108,38
426,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.116696041666664,1179,80.88330395833333,1941,709.202105263158,38
427,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.15839472222222,1180,80.84160527777777,1940,709.202105263158,38
428,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.20002710648148,1181,80.79997289351851,1939,709.202105263158,38
429,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.24169980324074,1182,80.75830019675927,1938,709.202105263158,38
430,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.283391493055554,1183,80.71660850694444,1937,709.202105263158,38
431,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.32503238425926,1184,80.67496761574074,1936,709.202105263158,38
432,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.366706064814814,1185,80.63329393518518,1935,709.202105263158,38
433,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.4083740625,1186,80.5916259375,1934,709.202105263158,38
434,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.45003275462963,1187,80.54996724537037,1933,709.202105263158,38
435,275,9999,729.4468750000001,96,32,528.99,789,601.23,25,6,49.49173097222222,1188,80.50826902777777,1932,709.202105263158,38
436,274,9999,715.6454545454546,98,33,528.99,789,601.23,25,6,49.53336819444444,1189,80.46663180555555,1931,698.0430769230771,39
437,274,9999,715.6454545454546,98,33,528.99,789,601.23,25,6,49.575040162037034,1190,80.42495983796296,1930,698.0430769230771,39
438,274,9999,715.6454545454546,98,33,528.99,789,601.23,25,6,49.616711064814815,1191,80.38328893518519,1929,698.0430769230771,39
439,274,9999,702.8323529411765,99,34,528.99,789,601.23,25,6,49.658413217592596,1192,80.3415867824074,1928,687.5920000000002,40
440,274,9999,702.8323529411765,99,34,528.99,789,601.23,25,6,49.70003028935185,1193,80.29996971064814,1927,687.5920000000002,40
441,274,9999,702.8323529411765,99,34,528.99,789,601.23,25,6,49.74179934027778,1194,80.25820065972222,1926,687.5920000000002,40
442,274,9999,702.8323529411765,99,34,528.99,789,601.23,25,6,49.78337724537037,1195,80.21662275462963,1925,687.5920000000002,40
443,274,9999,702.8323529411765,99,34,528.99,789,601.23,25,6,49.82505373842593,1196,80.17494626157408,1924,687.5920000000002,40
444,274,9999,702.8323529411765,98,34,528.99,789,601.23,25,6,49.86672912037037,1197,80.13327087962963,1923,687.5920000000002,40
445,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,49.90836361111111,1198,80.09163638888889,1922,692.7420000000002,40
446,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,49.95004318287037,1199,80.04995681712963,1921,692.7420000000002,40
447,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,49.9917016087963,1200,80.00829839120371,1920,692.7420000000002,40
448,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.033374074074075,1201,79.96662592592592,1919,692.7420000000002,40
449,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.0750484375,1202,79.9249515625,1918,692.7420000000002,40
450,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.11669949074074,1203,79.88330050925926,1917,692.7420000000002,40
451,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.15838335648148,1204,79.84161664351852,1916,692.7420000000002,40
452,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.20004376157407,1205,79.79995623842592,1915,692.7420000000002,40
453,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.24171208333333,1206,79.75828791666666,1914,692.7420000000002,40
454,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.28338137731482,1207,79.71661862268519,1913,692.7420000000002,40
455,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.325049837962965,1208,79.67495016203704,1912,692.7420000000002,40
456,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.36670288194444,1209,79.63329711805555,1911,692.7420000000002,40
457,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.408374305555554,1210,79.59162569444445,1910,692.7420000000002,40
458,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.45004949074074,1211,79.54995050925926,1909,692.7420000000002,40
459,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.491728125,1212,79.508271875,1908,692.7420000000002,40
460,275,9999,708.8911764705883,98,34,528.99,789,601.23,25,6,50.533390555555556,1213,79.46660944444444,1907,692.7420000000002,40
461,270,9999,674.791891891892,101,37,525,789,600.565,25,6,52.7935593287037,1267,77.20644067129629,1853,664.4346511627908,43
462,270,9999,664.5342105263159,113,38,525,789,600.565,25,6,52.89954645833333,1270,77.10045354166667,1850,655.8111363636365,44
463,270,9999,664.5342105263159,113,38,525,789,600.565,25,6,52.90518087962963,1270,77.09481912037037,1850,655.8111363636365,44
464,270,9999,664.5342105263159,113,38,525,789,600.565,25,6,52.932835671296296,1270,77.0671643287037,1850,655.8111363636365,44
465,270,9999,664.5342105263159,113,38,525,789,600.565,25,6,52.941239421296295,1271,77.0587605787037,1849,655.8111363636365,44
466,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,52.982887777777776,1272,77.01711222222222,1848,664.7834883720932,43
467,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.02457104166667,1273,76.97542895833334,1847,664.7834883720932,43
468,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.06622795138889,1274,76.93377204861112,1846,664.7834883720932,43
469,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.07291763888889,1274,76.9270823611111,1846,664.7834883720932,43
470,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.10790518518519,1275,76.89209481481481,1845,664.7834883720932,43
471,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.149569131944446,1276,76.85043086805555,1844,664.7834883720932,43
472,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.191224212962965,1277,76.80877578703704,1843,664.7834883720932,43
473,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.23289202546297,1278,76.76710797453704,1842,664.7834883720932,43
474,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.27458179398148,1279,76.72541820601852,1841,664.7834883720932,43
475,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.316223900462965,1280,76.68377609953704,1840,664.7834883720932,43
476,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.35790430555556,1281,76.64209569444445,1839,664.7834883720932,43
477,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.39956645833333,1282,76.60043354166666,1838,664.7834883720932,43
478,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.44123967592593,1283,76.55876032407407,1837,664.7834883720932,43
479,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.48290708333333,1284,76.51709291666667,1836,664.7834883720932,43
480,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.52458756944444,1285,76.47541243055555,1835,664.7834883720932,43
481,275,9999,675.1972972972974,112,37,525,789,600.565,25,6,53.566240173611114,1286,76.4337598263889,1834,664.7834883720932,43
482,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.6016377662037,1286,76.39836223379629,1834,655.2429545454547,44
483,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60232351851852,1286,76.39767648148148,1834,655.2429545454547,44
484,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60305543981482,1286,76.39694456018519,1834,655.2429545454547,44
485,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60374766203704,1286,76.39625233796296,1834,655.2429545454547,44
486,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60448719907407,1287,76.39551280092593,1833,655.2429545454547,44
487,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60515940972222,1287,76.39484059027778,1833,655.2429545454547,44
488,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60587418981481,1287,76.39412581018519,1833,655.2429545454547,44
489,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.6065809837963,1287,76.39341901620371,1833,655.2429545454547,44
490,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.607283530092595,1287,76.39271646990741,1833,655.2429545454547,44
491,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.607899027777776,1287,76.39210097222222,1833,655.2429545454547,44
492,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.60801796296296,1287,76.39198203703704,1833,655.2429545454547,44
493,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.608838391203705,1287,76.3911616087963,1833,655.2429545454547,44
494,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.609414108796294,1287,76.3905858912037,1833,655.2429545454547,44
495,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.61027530092593,1287,76.38972469907408,1833,655.2429545454547,44
496,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.61083197916667,1287,76.38916802083334,1833,655.2429545454547,44
497,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.611528310185186,1287,76.38847168981482,1833,655.2429545454547,44
498,245,9999,663.8763157894738,113,38,525,789,600.565,25,6,53.61223434027778,1287,76.38776565972222,1833,655.2429545454547,44
499,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61296046296296,1287,76.38703953703704,1833,652.2884090909092,44
500,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61366561342592,1287,76.38633438657408,1833,652.2884090909092,44
501,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61437938657407,1287,76.38562061342593,1833,652.2884090909092,44
502,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61506869212963,1287,76.38493130787037,1833,652.2884090909092,44
503,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.615778784722224,1287,76.38422121527778,1833,652.2884090909092,44
504,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61648152777778,1287,76.38351847222222,1833,652.2884090909092,44
505,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61719707175926,1287,76.38280292824074,1833,652.2884090909092,44
506,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61794813657407,1287,76.38205186342593,1833,652.2884090909092,44
507,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.618621724537036,1287,76.38137827546296,1833,652.2884090909092,44
508,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.61931512731481,1287,76.38068487268518,1833,652.2884090909092,44
509,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.62003966435185,1287,76.37996033564815,1833,652.2884090909092,44
510,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.62077857638889,1287,76.37922142361111,1833,652.2884090909092,44
511,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.62147516203704,1287,76.37852483796296,1833,652.2884090909092,44
512,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.649574826388886,1288,76.35042517361111,1832,652.2884090909092,44
513,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.66489070601852,1288,76.33510929398147,1832,652.2884090909092,44
514,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.69124662037037,1289,76.30875337962964,1831,652.2884090909092,44
515,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.691883159722224,1289,76.30811684027778,1831,652.2884090909092,44
516,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.69884456018519,1289,76.30115543981482,1831,652.2884090909092,44
517,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.70793733796296,1289,76.29206266203704,1831,652.2884090909092,44
518,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.708955081018516,1289,76.29104491898148,1831,652.2884090909092,44
519,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.711854780092594,1289,76.2881452199074,1831,652.2884090909092,44
520,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.71572162037037,1289,76.28427837962963,1831,652.2884090909092,44
521,245,9999,660.4552631578948,113,38,525,789,600.565,25,6,53.732918032407404,1290,76.26708196759259,1830,652.2884090909092,44
522,245,9999,660.4552631578948,113,38,525,789,589.7700000000001,26,7,53.77457159722222,1291,76.22542840277778,1829,649.459777777778,45
523,245,9999,660.4552631578948,113,38,525,789,589.7700000000001,26,7,53.77669790509259,1291,76.22330209490741,1829,649.459777777778,45
524,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.79757144675926,1291,76.20242855324074,1829,658.6520454545456,44
525,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.816248055555555,1292,76.18375194444444,1828,658.6520454545456,44
526,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.818371469907405,1292,76.1816285300926,1828,658.6520454545456,44
527,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.83921446759259,1292,76.1607855324074,1828,658.6520454545456,44
528,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.85791334490741,1293,76.1420866550926,1827,658.6520454545456,44
529,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.8600384375,1293,76.1399615625,1827,658.6520454545456,44
530,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.88087630787037,1293,76.11912369212963,1827,658.6520454545456,44
531,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.89958199074074,1294,76.10041800925926,1826,658.6520454545456,44
532,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.90170646990741,1294,76.09829353009259,1826,658.6520454545456,44
533,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.922561030092595,1294,76.0774389699074,1826,658.6520454545456,44
534,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.94123888888889,1295,76.05876111111111,1825,658.6520454545456,44
535,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.943368622685185,1295,76.05663137731482,1825,658.6520454545456,44
536,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.964275497685186,1295,76.03572450231482,1825,658.6520454545456,44
537,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.982917048611114,1296,76.01708295138889,1824,658.6520454545456,44
538,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,53.985039988425925,1296,76.01496001157408,1824,658.6520454545456,44
539,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.005875752314815,1296,75.99412424768518,1824,658.6520454545456,44
540,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.02458394675926,1297,75.97541605324074,1823,658.6520454545456,44
541,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.02671965277778,1297,75.97328034722223,1823,658.6520454545456,44
542,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.04755121527778,1297,75.95244878472222,1823,658.6520454545456,44
543,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.06626369212963,1298,75.93373630787038,1822,658.6520454545456,44
544,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.06837538194444,1298,75.93162461805555,1822,658.6520454545456,44
545,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.08921386574074,1298,75.91078613425925,1822,658.6520454545456,44
546,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.10791859953704,1299,75.89208140046296,1821,658.6520454545456,44
547,275,9999,671.6837837837838,112,37,525,789,589.7700000000001,26,7,54.110050729166666,1299,75.88994927083333,1821,658.6520454545456,44
548,275,9999,671.6837837837838,112,37,510,789,579.79875,28,8,54.130895243055555,1299,75.86910475694444,1821,655.3486666666668,45
549,275,9999,671.6837837837838,112,37,510,789,579.79875,28,8,54.149585439814814,1300,75.85041456018519,1820,655.3486666666668,45
550,275,9999,671.6837837837838,112,37,510,789,579.79875,28,8,54.15177326388889,1300,75.84822673611112,1820,655.3486666666668,45
551,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.17258501157407,1300,75.82741498842593,1820,648.7106521739132,46
552,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.191239618055555,1301,75.80876038194444,1819,648.7106521739132,46
553,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.1934012037037,1301,75.8065987962963,1819,648.7106521739132,46
554,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.21424497685185,1301,75.78575502314814,1819,648.7106521739132,46
555,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.232919270833335,1302,75.76708072916666,1818,648.7106521739132,46
556,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.235069224537035,1302,75.76493077546296,1818,648.7106521739132,46
557,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.2559040625,1302,75.7440959375,1818,648.7106521739132,46
558,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.27460090277778,1303,75.72539909722222,1817,648.7106521739132,46
559,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.27673711805556,1303,75.72326288194445,1817,648.7106521739132,46
560,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.297585902777776,1303,75.70241409722222,1817,648.7106521739132,46
561,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.316256377314815,1304,75.68374362268518,1816,648.7106521739132,46
562,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.318435127314814,1304,75.68156487268519,1816,648.7106521739132,46
563,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.339307256944444,1304,75.66069274305555,1816,648.7106521739132,46
564,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.357908854166666,1305,75.64209114583333,1815,648.7106521739132,46
565,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.360081099537034,1305,75.63991890046296,1815,648.7106521739132,46
566,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.380915289351854,1305,75.61908471064815,1815,648.7106521739132,46
567,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.39958523148148,1306,75.60041476851852,1814,648.7106521739132,46
568,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.401797280092595,1306,75.5982027199074,1814,648.7106521739132,46
569,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.42257048611111,1306,75.57742951388889,1814,648.7106521739132,46
570,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.44125271990741,1307,75.55874728009259,1813,648.7106521739132,46
571,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.443437037037036,1307,75.55656296296296,1813,648.7106521739132,46
