counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
834,423.6,10000,583.7067123287671,1154,365,1000,1999,1213.2655555555557,88,27,59.38005721064815,1425,70.61994278935185,1695,627.0691836734695,392
835,423.6,10000,583.6406027397261,1154,365,1000,1999,1213.2655555555557,88,27,59.44251681712963,1427,70.55748318287037,1693,627.0076275510205,392
836,423.6,10000,583.6406027397261,1154,365,1000,1999,1213.2655555555557,88,27,59.50501679398148,1428,70.49498320601852,1692,627.0076275510205,392
837,420,10000,584.0115934065934,1151,364,1000,1999,1213.2655555555557,88,27,59.567519814814816,1430,70.43248018518518,1690,627.4639130434783,391
838,419.85,10000,584.0012912087913,1151,364,1000,1999,1213.2655555555557,88,27,59.630041041666665,1431,70.36995895833333,1689,627.4543222506394,391
839,419.85,10000,583.8529395604396,1149,364,1000,1999,1213.2655555555557,88,27,59.692596539351854,1433,70.30740346064815,1687,627.3162148337595,391
840,419.85,10000,583.8529395604396,1149,364,1000,1999,1213.2655555555557,88,27,59.75504775462963,1434,70.24495224537037,1686,627.3162148337595,391
841,419.85,10000,583.8471978021978,1149,364,1000,1999,1213.2655555555557,88,27,59.81751892361111,1436,70.18248107638888,1684,627.3108695652176,391
842,400,10000,583.4941917808219,1151,365,1000,1999,1213.2655555555557,88,27,59.88003393518518,1437,70.11996606481482,1683,626.8713010204083,392
843,400,10000,583.4941917808219,1151,365,1000,1999,1213.2655555555557,88,27,59.94254487268518,1439,70.05745512731481,1681,626.8713010204083,392
844,400,10000,583.4644657534246,1151,365,1000,1999,1213.2655555555557,88,27,60.00503013888889,1440,69.99496986111112,1680,626.8436224489797,392
845,400,10000,583.0041803278689,1152,366,1000,1999,1213.2655555555557,88,27,60.067537430555554,1442,69.93246256944444,1678,626.3045801526719,393
846,400,10000,583.0041803278689,1152,366,1000,1999,1213.2655555555557,88,27,60.13003341435185,1443,69.86996658564814,1677,626.3045801526719,393
847,400,10000,583.0041803278689,1152,366,1000,1999,1213.2655555555557,88,27,60.19253353009259,1445,69.80746646990741,1675,626.3045801526719,393
848,400,10000,583.0041803278689,1152,366,1000,1999,1213.2655555555557,88,27,60.25505037037037,1446,69.74494962962963,1674,626.3045801526719,393
849,400,10000,583.0041803278689,1152,366,1000,1999,1213.2655555555557,88,27,60.31753744212963,1448,69.68246255787037,1672,626.3045801526719,393
850,414.85,10000,583.838956043956,1150,364,1000,1999,1213.2655555555557,88,27,60.38005769675926,1449,69.61994230324073,1671,627.3031969309465,391
851,414.85,10000,583.8389560439562,1150,364,1000,1999,1213.2655555555557,88,27,60.44254359953704,1451,69.55745640046297,1669,627.3031969309465,391
852,414.85,10000,583.838956043956,1150,364,1000,1999,1213.2655555555557,88,27,60.50505956018519,1452,69.49494043981481,1668,627.3031969309462,391
853,415,10000,584.249393939394,1148,363,1000,1999,1213.2655555555557,88,27,60.56754597222222,1454,69.43245402777778,1666,627.8479487179488,390
854,415,10000,584.6806629834255,1147,362,1000,1999,1213.2655555555557,88,27,60.63006467592593,1455,69.36993532407408,1665,628.3099485861181,389
855,410,10000,584.3979224376732,1149,361,1000,1999,1213.2655555555557,88,27,60.692563935185184,1457,69.30743606481481,1663,628.1593298969074,388
856,415,10000,584.5196944444446,1148,360,1000,1999,1213.2655555555557,88,27,60.7550500462963,1458,69.24494995370371,1662,628.385684754522,387
857,415,10000,584.4363611111112,1148,360,1000,1999,1213.2655555555557,88,27,60.81757695601852,1460,69.18242304398149,1660,628.3081653746771,387
858,420,10000,584.464138888889,1148,360,1000,1999,1213.2655555555557,88,27,60.8800897337963,1461,69.1199102662037,1659,628.3340051679587,387
859,420,10000,584.9112534818942,1144,359,1000,1999,1213.2655555555557,88,27,60.942547708333336,1463,69.05745229166666,1657,628.8634974093264,386
860,422,10000,585.793081232493,1140,357,1000,1999,1220.8911538461539,86,26,61.00507597222222,1464,68.99492402777778,1656,628.9067885117494,383
861,422,10000,585.793081232493,1140,357,1000,1999,1220.8911538461539,86,26,61.06759582175926,1466,68.93240417824074,1654,628.9067885117494,383
862,422,10000,585.7930812324929,1138,357,1000,1999,1220.8911538461539,86,26,61.13007299768518,1467,68.86992700231481,1653,628.9067885117494,383
863,422,10000,585.7650700280111,1138,357,1000,1999,1220.8911538461539,86,26,61.19257844907408,1469,68.80742155092592,1651,628.8806788511749,383
864,422,10000,585.7650700280111,1138,357,1000,1999,1220.8911538461539,86,26,61.2550869212963,1470,68.7449130787037,1650,628.8806788511749,383
865,422,10000,585.7650700280112,1138,357,1000,1999,1220.8911538461539,86,26,61.317583472222225,1472,68.68241652777778,1648,628.8806788511749,383
866,422,10000,585.7650700280111,1138,357,1000,1999,1220.8911538461539,86,26,61.38007763888889,1473,68.61992236111111,1647,628.8806788511749,383
867,422,10000,585.7650700280112,1138,357,1000,1999,1220.8911538461539,86,26,61.44255949074074,1475,68.55744050925927,1645,628.8806788511749,383
868,422,10000,586.4595211267605,1132,355,1000,1999,1220.8911538461539,86,26,61.50506414351852,1476,68.49493585648148,1644,629.7540682414698,381
869,422,10000,586.4595211267605,1131,355,1000,1999,1220.8911538461539,86,26,61.56757501157407,1478,68.43242498842592,1642,629.7540682414698,381
870,422,10000,586.104297752809,1133,356,1000,1999,1220.8911538461539,86,26,61.63009170138889,1479,68.36990829861111,1641,629.3096858638743,382
871,422,10000,586.104297752809,1133,356,1000,1999,1220.8911538461539,86,26,61.69259096064815,1481,68.30740903935185,1639,629.3096858638743,382
872,422,10000,586.104297752809,1133,356,1000,1999,1220.8911538461539,86,26,61.75509082175926,1482,68.24490917824075,1638,629.3096858638743,382
873,412,10000,585.3477030812325,1134,357,1000,1999,1220.8911538461539,86,26,61.817578634259256,1484,68.18242136574074,1636,628.4916449086162,383
874,412,10000,585.3477030812325,1134,357,1000,1999,1220.8911538461539,86,26,61.880083344907405,1485,68.1199166550926,1635,628.4916449086162,383
875,412,10000,585.3477030812325,1134,357,1000,1999,1220.8911538461539,86,26,61.94259224537037,1487,68.05740775462964,1633,628.4916449086162,383
876,412,10000,585.8121629213482,1131,356,1000,1999,1220.8911538461539,86,26,62.005107673611114,1488,67.9948923263889,1632,629.0374345549737,382
877,412,10000,586.2736056338027,1130,355,1000,1999,1220.8911538461539,86,26,62.06758664351852,1490,67.93241335648148,1630,629.5808398950131,381
878,412,10000,586.7321751412428,1129,354,1000,1999,1220.8911538461539,86,26,62.13008451388889,1491,67.86991548611111,1629,630.122,380
879,412,10000,586.7321751412428,1129,354,1000,1999,1220.8911538461539,86,26,62.19260444444444,1493,67.80739555555556,1627,630.122,380
880,412,10000,586.7321751412428,1128,354,1000,1999,1220.8911538461539,86,26,62.25510258101852,1494,67.74489741898148,1626,630.122,380
881,412,10000,586.7321751412428,1128,354,1000,1999,1220.8911538461539,86,26,62.31760306712963,1496,67.68239693287038,1624,630.122,380
882,412,10000,586.7321751412428,1128,354,1000,1999,1220.8911538461539,86,26,62.38009690972222,1497,67.61990309027777,1623,630.122,380
883,412,10000,586.7222881355931,1128,354,1000,1999,1220.8911538461539,86,26,62.44258611111111,1499,67.55741388888889,1621,630.1127894736842,380
884,412,10000,586.7222881355931,1128,354,1000,1999,1220.8911538461539,86,26,62.5051109375,1500,67.4948890625,1620,630.1127894736842,380
885,412,10000,586.5967231638418,1128,354,1000,1999,1220.8911538461539,86,26,62.567620034722225,1502,67.43237996527778,1618,629.9958157894736,380
886,412,10000,586.5967231638418,1128,354,1000,1999,1220.8911538461539,86,26,62.63012060185185,1503,67.36987939814814,1617,629.9958157894736,380
887,412,10000,586.5967231638418,1128,354,1000,1999,1220.8911538461539,86,26,62.69261148148148,1505,67.30738851851852,1615,629.9958157894736,380
888,412,10000,586.5967231638418,1128,354,1000,1999,1220.8911538461539,86,26,62.75510329861111,1506,67.24489670138888,1614,629.9958157894736,380
889,412,10000,586.5656497175141,1117,354,1000,1999,1220.8911538461539,86,26,62.81761395833333,1508,67.18238604166666,1612,629.9668684210526,380
890,412,10000,586.3218028169014,1119,355,1000,1999,1220.8911538461539,86,26,62.88011153935185,1509,67.11988846064814,1611,629.625748031496,381
891,412,10000,586.3218028169014,1119,355,1000,1999,1220.8911538461539,86,26,62.942619444444446,1511,67.05738055555555,1609,629.625748031496,381
892,412,10000,586.3218028169014,1119,355,1000,1999,1220.8911538461539,86,26,63.00512403935185,1512,66.99487596064814,1608,629.625748031496,381
893,412,10000,586.3218028169014,1119,355,1000,1999,1220.8911538461539,86,26,63.06760701388889,1514,66.93239298611111,1606,629.625748031496,381
894,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.13013040509259,1515,66.86986959490741,1605,629.9668684210526,380
895,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.19263322916667,1517,66.80736677083334,1603,629.9668684210526,380
896,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.255157060185184,1518,66.74484293981482,1602,629.9668684210526,380
897,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.31762373842592,1520,66.68237626157408,1600,629.9668684210526,380
898,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.380127280092594,1521,66.6198727199074,1599,629.9668684210526,380
899,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.44263327546296,1523,66.55736672453703,1597,629.9668684210526,380
900,412,10000,586.5656497175141,1118,354,1000,1999,1220.8911538461539,86,26,63.50512792824074,1524,66.49487207175926,1596,629.9668684210526,380
901,412,10000,586.456440677966,1117,354,1000,1999,1220.538076923077,86,26,63.567636238425926,1526,66.43236376157408,1594,629.8409736842104,380
902,412,10000,586.456440677966,1117,354,1000,1999,1220.538076923077,86,26,63.6301521412037,1527,66.36984785879629,1593,629.8409736842104,380
903,423.9,10000,587.4249431818181,1113,352,1000,1999,1220.538076923077,86,26,63.692645578703704,1529,66.3073544212963,1591,630.9724074074072,378
904,423.9,10000,587.3965340909091,1113,352,1000,1999,1220.538076923077,86,26,63.75515315972222,1530,66.24484684027777,1590,630.9459523809522,378
905,423.9,10000,587.3965340909091,1113,352,1000,1999,1220.538076923077,86,26,63.81763699074074,1532,66.18236300925926,1588,630.9459523809522,378
906,425,10000,588.3277142857143,1107,350,1000,1999,1220.538076923077,86,26,63.88014587962963,1533,66.11985412037038,1587,632.0443882978722,376
907,425,10000,588.6094555873925,1105,349,1000,1999,1220.538076923077,86,26,63.942645416666664,1535,66.05735458333334,1585,632.4231733333332,375
908,425,10000,588.566475644699,1105,349,1000,1999,1220.538076923077,86,26,64.00514244212962,1536,65.99485755787038,1584,632.3831733333332,375
909,425,10000,588.566475644699,1104,349,1000,1999,1220.538076923077,86,26,64.06765844907407,1538,65.93234155092593,1582,632.3831733333332,375
910,425,10000,589.025,1102,348,1000,1999,1220.538076923077,86,26,64.13013538194444,1539,65.86986461805556,1581,632.9269786096255,374
911,425,10000,589.025,1102,348,1000,1999,1220.538076923077,86,26,64.19263767361112,1541,65.80736232638888,1579,632.9269786096255,374
912,425,10000,589.025,1102,348,1000,1999,1220.538076923077,86,26,64.25514243055555,1542,65.74485756944445,1578,632.9269786096255,374
913,425,10000,589.025,1102,348,1000,1999,1220.538076923077,86,26,64.3176845949074,1544,65.6823154050926,1576,632.9269786096255,374
914,425,10000,589.025,1102,348,1000,1999,1220.538076923077,86,26,64.38016912037037,1545,65.61983087962963,1575,632.9269786096255,374
915,425,10000,588.8158620689654,1101,348,1000,1999,1220.538076923077,86,26,64.44264047453704,1547,65.55735952546296,1573,632.7323796791443,374
916,429,10000,589.0858857142857,1104,350,1000,1999,1220.538076923077,86,26,64.50515166666666,1548,65.49484833333334,1572,632.7501329787233,376
917,429,10000,589.0858857142857,1102,350,1000,1999,1220.538076923077,86,26,64.56764472222223,1550,65.43235527777777,1570,632.7501329787233,376
918,429,10000,588.5569886363636,1113,352,1000,1999,1220.538076923077,86,26,64.63017679398148,1551,65.36982320601852,1569,632.0265873015871,378
919,429,10000,588.0653257790368,1114,353,1000,1999,1220.538076923077,86,26,64.69266275462962,1553,65.30733724537038,1567,631.453957783641,379
920,430,10000,571.6058857142857,1100,350,1000,1999,1220.6095652173913,68,23,64.7551727662037,1554,65.2448272337963,1566,611.6248793565684,373
922,430,10000,572.1954829545455,1099,352,1000,1999,1220.6095652173913,68,23,64.81773322916666,1556,65.18226677083334,1564,611.96488,375
923,425.99,10000,572.1430681818182,1099,352,945,1999,1209.1258333333333,69,24,64.88017704861112,1557,65.11982295138888,1563,612.8015425531914,376
924,430,10000,572.9014857142857,1095,350,945,1999,1209.1258333333333,69,24,64.94268175925926,1559,65.05731824074074,1561,613.7287165775401,374
925,430,10000,572.494358974359,1096,351,945,1999,1209.1258333333333,69,24,65.00516300925926,1560,64.99483699074074,1560,613.2387733333334,375
926,430,10000,572.2586285714286,1095,350,945,1999,1209.1258333333333,69,24,65.06766303240741,1562,64.93233696759259,1558,613.1271122994652,374
927,430,10000,572.2586285714286,1095,350,945,1999,1209.1258333333333,69,24,65.13018266203704,1563,64.86981733796296,1557,613.1271122994652,374
928,430,10000,572.2586285714286,1095,350,945,1999,1209.1258333333333,69,24,65.19265623842593,1565,64.80734376157407,1555,613.1271122994652,374
929,430,10000,572.2586285714287,1095,350,945,1999,1209.1258333333333,69,24,65.25517216435185,1566,64.74482783564815,1554,613.1271122994652,374
930,430,10000,572.2586285714286,1095,350,945,1999,1209.1258333333333,69,24,65.31767899305555,1568,64.68232100694445,1552,613.1271122994652,374
931,430,10000,572.2586285714286,1095,350,945,1999,1209.1258333333333,69,24,65.38018466435186,1569,64.61981533564814,1551,613.1271122994652,374
932,390,10000,571.7388034188035,1097,351,945,1999,1204.9175,69,24,65.44269651620371,1571,64.55730348379629,1549,612.26224,375
933,430,10000,572.4364469914041,1093,349,945,1999,1204.9175,69,24,65.50517325231482,1572,64.49482674768518,1548,613.1322788203753,373
934,425,10000,571.4380571428571,1093,350,945,1999,1204.9175,69,24,65.56767517361111,1574,64.43232482638889,1546,612.0891443850268,374
935,425,10000,571.0350997150997,1094,351,945,1999,1204.9175,69,24,65.63020179398148,1575,64.36979820601852,1545,611.6035733333333,375
936,428,10000,571.0463636363637,1097,352,945,1999,1204.9175,69,24,65.69268556712963,1577,64.30731443287037,1543,611.5062234042554,376
937,428,10000,570.7742776203967,1099,353,945,1999,1204.9175,69,24,65.75519712962964,1578,64.24480287037036,1542,611.1441379310345,377
938,428,10000,570.3709604519775,1100,354,945,1999,1204.9175,69,24,65.81771597222222,1580,64.18228402777778,1540,610.6596296296296,378
939,428,10000,570.3285875706215,1097,354,945,1999,1204.9175,69,24,65.88018548611112,1581,64.11981451388888,1539,610.6199470899471,378
940,425,10000,570.3201977401128,1097,354,945,1999,1204.9175,69,24,65.94268188657408,1583,64.05731811342592,1537,610.6120899470898,378
941,425,10000,570.3201977401128,1098,354,945,1999,1204.9175,69,24,66.00519466435185,1584,63.994805335648145,1536,610.6120899470898,378
942,425,10000,570.3766949152541,1098,354,945,1999,1204.9175,69,24,66.06770434027777,1586,63.93229565972222,1534,610.6649999999998,378
943,425,10000,570.3766949152541,1098,354,945,1999,1204.9175,69,24,66.13022938657407,1587,63.86977061342593,1533,610.6649999999998,378
944,425,10000,570.2722033898303,1092,354,945,1999,1204.9175,69,24,66.19269996527778,1589,63.807300034722225,1531,610.5671428571427,378
945,425,10000,570.2891525423728,1092,354,945,1999,1204.9175,69,24,66.25518920138889,1590,63.74481079861111,1530,610.5830158730157,378
946,425,10000,570.6922379603399,1091,353,945,1999,1204.9175,69,24,66.31771671296296,1592,63.68228328703704,1528,611.067320954907,377
947,425,10000,570.6922379603399,1091,353,945,1999,1204.9175,69,24,66.38020219907408,1593,63.61979780092592,1527,611.067320954907,377
948,425,10000,570.6922379603399,1091,353,945,1999,1204.9175,69,24,66.44270769675926,1595,63.55729230324074,1525,611.067320954907,377
949,430,10000,571.1061363636362,1089,352,945,1999,1204.9175,69,24,66.50522008101852,1596,63.49477991898148,1524,611.5621808510637,376
950,420,10000,571.4661253561252,1089,351,945,1999,1204.9175,69,24,66.56772895833333,1598,63.43227104166667,1522,612.0070133333331,375
951,430,10000,571.8988857142857,1087,350,945,1999,1204.9175,69,24,66.63020201388889,1599,63.36979798611111,1521,612.5204010695186,374
952,430,10000,571.8131714285713,1086,350,945,1999,1204.9175,69,24,66.69271818287037,1601,63.30728181712963,1519,612.4401871657752,374
953,430,10000,571.8131714285714,1082,350,945,1999,1204.9175,69,24,66.75522435185185,1602,63.24477564814815,1518,612.4401871657752,374
954,425,10000,571.5988857142856,1082,350,945,1999,1199.9591666666668,69,24,66.81772211805556,1604,63.182277881944444,1516,611.9214705882351,374
955,425,10000,571.5988857142856,1082,350,945,1999,1199.9591666666668,69,24,66.88023471064815,1605,63.119765289351854,1515,611.9214705882351,374
956,425,10000,571.5988857142856,1082,350,945,1999,1199.9591666666668,69,24,66.94274171296296,1607,63.05725828703704,1513,611.9214705882351,374
957,425,10000,571.1926210826209,1082,351,945,1999,1199.9591666666668,69,24,67.00522100694444,1608,62.994778993055554,1512,611.4336799999999,375
958,425,10000,571.4503142857143,1079,350,945,1999,1199.9591666666668,69,24,67.06772054398148,1610,62.93227945601852,1510,611.7824331550801,374
959,425,10000,571.4503142857143,1077,350,945,1999,1199.9591666666668,69,24,67.13023346064814,1611,62.86976653935185,1509,611.7824331550801,374
960,425,10000,571.4503142857142,1077,350,945,1999,1199.9591666666668,69,24,67.19272574074074,1613,62.80727425925926,1507,611.7824331550801,374
961,425,10000,571.4503142857143,1077,350,945,1999,1199.9591666666668,69,24,67.25521987268519,1614,62.74478012731481,1506,611.7824331550801,374
962,425,10000,571.4503142857143,1077,350,945,1999,1199.9591666666668,69,24,67.31775465277778,1616,62.68224534722222,1504,611.7824331550801,374
963,425,10000,571.4503142857142,1077,350,945,1999,1199.9591666666668,69,24,67.380249375,1617,62.619750625,1503,611.7824331550801,374
964,430,10000,572.280488505747,1074,348,945,1999,1199.9591666666668,69,24,67.44274586805555,1619,62.55725413194445,1501,612.775887096774,372
965,429.99,10000,571.8928366762176,1076,349,945,1999,1190.9608,71,25,67.50524230324073,1620,62.49475769675926,1500,613.2743850267378,374
966,429.99,10000,571.6874285714285,1077,350,945,1999,1190.9608,71,25,67.56775729166667,1622,62.432242708333334,1498,612.9723199999999,375
967,430,10000,572.6676368876081,1073,347,448,1999,1166.9608,71,25,67.63023525462962,1623,62.36976474537037,1497,612.6066935483869,372
