counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
811,299.99,843.27,410.8743558282208,337,163,555.56,1500,814.8970833333334,55,24,181.88002782407406,4365,13.078305509259259,314,462.72754010695184,187
812,300,843.27,410.59109090909084,338,165,555.56,1500,808.6470833333334,55,24,181.94258930555554,4367,13.015744027777778,312,461.1378835978835,189
813,300,843.27,410.77762195121943,337,164,555.56,1500,808.6470833333334,55,24,182.00506376157406,4368,12.95326957175926,311,461.5694680851063,188
814,300,843.27,410.7776219512195,337,164,555.56,1500,818.8056521739131,53,23,182.06755143518518,4370,12.890781898148148,309,460.96288770053474,187
815,300,843.27,410.7776219512195,337,164,555.56,1500,818.8056521739131,53,23,182.13006832175927,4371,12.828265011574073,308,460.96288770053474,187
816,300,843.27,410.5910909090909,338,165,555.56,1500,818.8056521739131,53,23,182.19257780092593,4373,12.765755532407407,306,460.5322340425531,188
817,300,843.27,410.5910909090909,338,165,575,1500,819.6508695652175,53,23,182.25505878472222,4374,12.70327454861111,305,460.6356382978723,188
818,300,843.27,410.5910909090909,338,165,555.56,1500,812.5637500000001,54,24,182.31757854166668,4376,12.640754791666666,303,461.635238095238,189
819,310,843.27,411.2654268292683,336,164,555.56,1500,810.4804166666668,54,24,182.38012109953704,4377,12.578212233796297,302,462.2290425531915,188
820,310,843.27,410.32567073170736,335,164,555.56,1500,816.5882608695654,52,23,182.44257774305555,4379,12.515755590277777,300,460.2937967914438,187
821,310,843.27,411.6298757763975,330,161,555.56,1500,816.5882608695654,52,23,182.50506163194444,4380,12.45327170138889,299,462.2496739130434,184
822,305,843.27,412.7287898089172,322,157,555.56,1500,810.0230434782608,52,23,182.56756614583333,4382,12.3907671875,297,463.49416666666656,180
823,305,843.27,412.7287898089172,322,157,595,1500,823.8622727272727,51,22,182.63010020833335,4383,12.328233125,296,463.2591620111731,179
824,310,843.27,414.43779220779226,319,154,595,1500,823.8622727272727,51,22,182.69256635416667,4385,12.265766979166667,294,465.6158522727272,176
825,325,843.27,416.02708609271525,312,151,595,1500,823.8622727272727,51,22,182.75506278935185,4386,12.203270543981482,293,467.89052023121377,173
826,325,843.27,416.5672666666667,309,150,595,1500,823.8622727272727,51,22,182.8176027662037,4388,12.14073056712963,291,468.6631395348836,172
827,325,843.27,415.96086092715234,310,151,595,1500,831.2366666666667,50,21,182.88008966435186,4389,12.078243668981482,290,466.6631395348836,172
828,325,843.27,415.96086092715234,310,151,595,1500,831.2366666666667,50,21,182.94259371527778,4391,12.015739618055555,288,466.66313953488356,172
829,325,843.27,415.94761589403976,310,151,595,1500,831.2366666666667,50,21,183.00511233796297,4392,11.953220995370371,287,466.65151162790687,172
830,325,843.27,415.94761589403976,310,151,595,1500,831.2366666666667,50,21,183.06758657407408,4394,11.89074675925926,285,466.65151162790687,172
831,325,843.27,415.94761589403976,310,151,595,1500,831.2366666666667,50,21,183.13009894675926,4395,11.828234386574074,284,466.65151162790687,172
832,325,843.27,415.94761589403976,310,151,595,1500,831.2366666666667,50,21,183.1926,4397,11.765733333333333,282,466.65151162790687,172
833,325,843.27,415.94761589403976,310,151,595,1500,831.2366666666667,50,21,183.25510452546297,4398,11.70322880787037,281,466.6515116279068,172
834,325,843.27,415.6164900662252,310,151,595,1500,831.2366666666667,50,21,183.3176060648148,4400,11.640727268518518,279,466.3608139534883,172
835,325,843.27,415.6164900662252,310,151,595,1500,831.2366666666667,49,21,183.3800882638889,4401,11.578245069444444,278,466.3608139534883,172
836,310,843.27,415.5171523178808,310,151,595,1500,831.2366666666667,49,21,183.44263155092594,4403,11.515701782407408,276,466.2736046511626,172
837,325,843.27,415.8806,309,150,595,1500,831.2366666666667,49,21,183.50508600694445,4404,11.453247326388889,275,466.88923976608186,171
838,324,843.27,415.2787417218543,309,151,595,1500,831.2366666666667,49,21,183.56758741898147,4406,11.390745914351852,273,466.0643023255813,172
839,325,843.27,416.4972483221477,306,149,595,1500,831.2366666666667,49,21,183.63008998842594,4407,11.328243344907408,272,467.72976470588225,170
840,325,843.27,416.8898657718121,298,149,595,1500,831.2366666666667,49,21,183.69262825231482,4409,11.265705081018519,270,468.07388235294115,170
841,325,843.27,417.1943243243243,303,148,595,1500,831.2366666666667,49,21,183.75509446759258,4410,11.20323886574074,269,468.6433727810649,169
842,320,843.27,417.2160544217687,302,147,595,1500,825.2713636363637,50,22,183.81763283564814,4412,11.140700497685184,267,470.33568047337275,169
843,320,843.27,416.08000000000004,301,147,595,1500,828.2921739130435,51,23,183.88009635416665,4413,11.078236979166666,266,471.84988235294117,170
844,320,843.27,416.07319727891155,301,147,595,1500,828.2921739130435,51,23,183.94259072916665,4415,11.015742604166666,264,471.8439999999999,170
845,320,843.27,416.07319727891155,301,147,595,1500,828.2921739130435,51,23,184.0051153125,4416,10.953218020833333,263,471.8439999999999,170
846,320,843.27,416.07319727891155,301,147,595,1500,828.2921739130435,51,23,184.06760967592592,4418,10.890723657407408,261,471.8439999999999,170
847,320,843.27,416.07319727891155,301,147,595,1500,828.2921739130435,51,23,184.13011381944443,4419,10.82821951388889,260,471.8439999999999,170
848,320,843.27,416.62849315068496,300,146,595,1500,828.2921739130435,51,23,184.19261123842594,4421,10.765722094907407,258,472.65372781065076,169
849,320,843.27,416.62849315068496,300,146,595,1500,823.0856521739131,51,23,184.25513115740742,4422,10.703202175925925,257,471.94514792899395,169
850,320,843.27,416.62849315068496,300,146,595,1500,823.0856521739131,51,23,184.3176635300926,4424,10.64066980324074,255,471.94514792899395,169
851,320,843.27,417.22593103448276,297,145,595,1500,823.0856521739131,51,23,184.38015612268518,4425,10.578177210648148,254,472.7900595238094,168
852,295,843.27,415.5970068027211,300,147,595,1500,823.0856521739131,51,23,184.44260690972223,4427,10.515726423611111,252,470.72782352941164,170
853,300,843.27,416.8811034482759,298,145,595,1500,823.0856521739131,51,23,184.50514024305556,4428,10.453193090277777,251,472.4924404761904,168
854,300,843.27,416.8811034482759,297,145,595,1500,823.0856521739131,51,23,184.56761674768518,4430,10.390716585648148,249,472.4924404761904,168
855,320,843.27,417.5191666666667,296,144,595,1500,820.9117391304349,51,23,184.6301403125,4431,10.328193020833334,248,473.07622754491007,167
856,320,843.27,419.07594405594403,294,143,595,1500,820.9117391304349,51,23,184.6926421064815,4433,10.265691226851851,246,474.75198795180705,166
857,320,843.27,417.8521678321678,293,143,595,1500,820.9117391304349,51,23,184.75514327546296,4434,10.203190057870371,245,473.6977710843372,166
858,320,843.27,418.3067132867133,297,143,595,1500,819.8247826086957,51,23,184.81762184027778,4436,10.140711493055555,243,473.9387349397589,166
859,300,843.27,418.29478873239435,296,142,595,1500,817.6508695652175,51,23,184.88015049768518,4437,10.078182835648148,242,473.962606060606,165
860,300,843.27,417.4105633802817,297,142,595,1500,817.6508695652175,51,23,184.94263475694444,4439,10.015698576388889,240,473.2016363636363,165
861,300,843.27,418.24326241134753,295,141,595,1500,817.6508695652175,51,23,185.0052040625,4440,9.953129270833333,239,474.25774390243896,164
862,300,843.27,418.24326241134753,295,141,595,1500,817.6508695652175,51,23,185.06762591435185,4442,9.890707418981481,237,474.25774390243896,164
863,300,843.27,415.87357142857144,292,140,595,1500,817.6508695652175,51,23,185.13015314814814,4443,9.828180185185186,236,472.5660736196318,163
864,300,843.27,415.87357142857144,292,140,595,1500,817.6508695652175,51,23,185.19266590277778,4445,9.765667430555556,234,472.5660736196318,163
865,300,843.27,415.87357142857144,292,140,595,1500,817.6508695652175,51,23,185.2551540277778,4446,9.703179305555556,233,472.5660736196318,163
866,320,843.27,416.70719424460435,291,139,595,1500,817.6508695652175,51,23,185.3176654976852,4448,9.640667835648149,231,473.6312962962962,162
867,320,843.27,416.6326086956522,290,138,625,1500,829.0938095238096,47,21,185.38014645833334,4449,9.578186875,230,471.1086163522012,159
868,300,843.27,413.6640845070423,298,142,625,1500,829.0938095238096,47,21,185.44265605324074,4451,9.515677280092593,228,467.1857055214723,163
869,300,843.27,413.1823943661972,297,142,625,1500,829.0938095238096,47,21,185.50516261574074,4452,9.453170717592593,227,466.76607361963187,163
870,300,843.27,414.3957142857143,295,140,625,1500,829.0938095238096,47,21,185.56764546296296,4454,9.390687870370371,225,468.4867701863354,161
871,299,843.27,412.8885714285714,298,140,625,1500,829.1377272727274,49,22,185.63014671296295,4455,9.32818662037037,224,469.4162345679012,162
872,299,843.27,412.80285714285714,300,140,600,1500,812.0922727272726,50,22,185.69266684027778,4457,9.265666493055555,222,467.0273456790124,162
873,299,843.27,412.79571428571427,297,140,600,1500,810.955909090909,50,22,185.75516873842594,4458,9.203164594907408,221,466.86685185185183,162
874,299,843.27,412.76714285714286,294,140,600,1500,806.1317391304348,52,23,185.81765980324073,4460,9.140673530092593,219,468.2725766871166,163
875,299,843.27,413.53525179856115,292,139,600,1500,806.1317391304348,52,23,185.88016100694443,4461,9.07817232638889,218,469.2742592592593,162
876,299,843.27,412.9237410071943,294,139,600,1500,806.1317391304348,52,23,185.94268408564815,4463,9.015649247685186,216,468.7495679012345,162
877,299,843.27,412.10285714285715,295,140,600,1500,806.1317391304348,52,23,186.00523078703705,4464,8.953102546296297,215,467.70202453987724,163
878,299,843.27,412.9093525179856,294,139,600,1500,806.1317391304348,52,23,186.0676415509259,4466,8.890691782407407,213,468.73722222222216,162
879,299,843.27,412.9093525179856,294,139,600,1500,806.1317391304348,52,23,186.13017427083332,4467,8.8281590625,212,468.73722222222216,162
880,299,843.27,412.9093525179856,294,139,600,1500,806.1317391304348,52,23,186.19264072916667,4469,8.765692604166667,210,468.73722222222216,162
881,299,843.27,412.9093525179856,292,139,600,1500,806.1317391304348,52,23,186.2551408449074,4470,8.703192488425925,209,468.73722222222216,162
882,300,843.27,414.55766423357665,285,137,600,1500,806.1317391304348,51,23,186.31768344907408,4472,8.64064988425926,207,470.8464375,160
883,300,843.27,415.48940740740744,283,135,600,1500,804.6411999999999,53,25,186.38015590277777,4473,8.578177430555556,206,476.29437500000006,160
884,300,843.27,413.97874074074076,283,135,500,1500,794.6411999999999,53,25,186.44269403935186,4475,8.515639293981481,204,473.45724999999993,160
885,299,843.27,413.7545185185185,283,135,500,1500,802.7512499999999,49,24,186.50522824074073,4476,8.453105092592592,203,472.4710062893081,159
886,300,843.27,416.105,278,132,500,1500,801.9595833333333,48,24,186.56766900462964,4478,8.390664328703703,201,475.4672435897435,156
887,295,843.27,415.07469696969696,277,132,600,1500,815.0882608695651,47,23,186.63018390046295,4479,8.32814943287037,200,474.43154838709677,155
888,285,843.27,414.75151515151526,278,132,600,1500,815.0882608695651,47,23,186.69269962962963,4481,8.265633703703704,198,474.1563225806451,155
889,280,843.27,411.589705882353,282,136,595,1500,801.7512499999999,49,24,186.7552115277778,4482,8.203121805555556,197,470.11393749999996,160
890,300,843.27,412.1644444444445,280,135,595,1500,801.7512499999999,49,24,186.817664375,4484,8.140668958333332,195,470.96999999999997,159
891,300,843.27,414.569696969697,273,132,595,1500,807.0447826086956,48,23,186.88017184027777,4485,8.078161493055555,194,472.80793548387095,155
892,300,843.27,413.6059701492538,274,134,595,1500,807.0447826086956,48,23,186.9426626388889,4487,8.015670694444445,192,471.24350318471335,157
893,300,843.27,413.5910447761195,274,134,595,1500,807.0447826086956,48,23,187.00518199074074,4488,7.953151342592593,191,471.23076433121014,157
894,300,843.27,413.479104477612,274,134,595,1500,807.0447826086956,48,23,187.0676866550926,4490,7.890646678240741,189,471.1352229299363,157
895,314,843.27,413.6582089552239,274,134,595,1500,807.0447826086956,48,23,187.13020413194445,4491,7.828129201388889,188,471.2880891719745,157
896,314,843.27,413.6582089552239,274,134,595,1500,807.0447826086956,48,23,187.19268564814814,4493,7.7656476851851854,186,471.2880891719745,157
897,314,843.27,413.42686567164185,274,134,575,1500,806.1752173913043,48,23,187.25519431712962,4494,7.7031390162037034,185,470.9632484076433,157
898,315,843.27,413.9338345864662,271,133,575,1500,806.1752173913043,48,23,187.31769548611112,4496,7.640637847222222,183,471.76429487179485,156
899,315,843.27,414.75343511450393,267,131,575,1500,806.1752173913043,48,23,187.38019108796297,4497,7.57814224537037,182,473.21253246753247,154
900,315,843.27,415.94341085271327,262,129,575,1500,804.1836363636364,46,22,187.4426865509259,4499,7.515646782407408,180,472.50821192052985,151
901,300,843.27,415.4585937500001,261,128,550,1500,801.9109090909092,46,22,187.50521158564814,4500,7.453121747685185,179,472.1382666666667,150
902,315,843.27,415.8022656250001,261,128,550,1500,801.9109090909092,46,22,187.56769050925925,4502,7.3906428240740745,177,472.4315333333334,150
903,310,843.27,411.1112592592593,270,135,550,1500,801.9109090909092,46,22,187.63017997685185,4503,7.328153356481481,176,465.8729936305733,157
904,299.91,843.27,408.4185925925927,277,135,550,1500,797.3654545454546,46,22,187.69271537037037,4505,7.265617962962963,174,462.9207006369428,157
905,295,843.27,406.042463768116,283,138,550,1500,797.3654545454546,46,22,187.75519100694444,4506,7.203142326388889,173,459.84937500000007,160
906,295,843.27,407.41875000000005,278,136,550,1500,797.3654545454546,46,22,187.8177250462963,4508,7.140608287037037,171,461.7151265822785,158
907,295,843.27,407.1154074074074,273,135,550,1500,792.82,46,22,187.8802085648148,4509,7.078124768518519,170,461.16318471337576,157
908,280,843.27,408.9816666666667,270,132,550,1500,792.82,46,22,187.94268767361112,4511,7.015645659722222,168,463.81571428571425,154
909,280,843.27,407.00429629629633,274,135,550,1500,783.5472727272728,46,22,188.00521366898147,4512,6.953119664351852,167,459.76828025477704,157
910,280,843.27,407.00429629629633,274,135,550,1500,781.2745454545455,46,22,188.06771244212962,4514,6.890620891203704,165,459.4498089171974,157
911,280,843.27,407.00429629629633,274,135,550,1500,781.2745454545455,46,22,188.13021350694444,4515,6.828119826388889,164,459.4498089171974,157
912,280,843.27,406.67096296296296,274,135,550,1500,781.2745454545455,46,22,188.19273241898148,4517,6.765600914351852,162,459.16318471337587,157
913,280,843.27,406.25426470588235,271,136,550,1500,781.2745454545455,46,22,188.25522498842594,4518,6.703108344907408,161,458.4722784810127,158
914,300,843.27,407.070962962963,268,135,550,1500,781.2745454545455,46,22,188.31770947916667,4520,6.640623854166667,159,459.50713375796187,157
915,290,843.27,407.9344360902256,263,133,549,1500,765.32,46,22,188.38024336805555,4521,6.578089965277778,158,458.660129032258,155
916,295,843.27,406.6479411764707,270,136,549,1500,765.32,46,22,188.4427377662037,4523,6.51559556712963,156,456.58962025316447,158
917,297,843.27,408.105037593985,268,133,540,1500,755.5234782608696,47,23,188.50522116898148,4524,6.453112164351852,155,459.32698717948716,156
918,295,843.27,410.4131782945736,261,129,540,1500,760.32,45,22,188.56774060185185,4526,6.390592731481481,153,461.3929801324503,151
919,295,843.27,410.41156249999995,259,128,549,1500,774.3839999999999,42,20,188.63023525462964,4527,6.328098078703704,152,459.5970270270269,148
920,300,843.27,410.7522834645669,257,127,549,1500,771.8839999999999,42,20,188.69272358796297,4529,6.26560974537037,150,459.8858503401361,147
921,300,843.27,411.47253968253966,255,126,549,1500,771.8839999999999,42,20,188.75523869212964,4530,6.203094641203704,149,460.84397260273965,146
922,300,843.27,408.5294488188976,256,127,549,1500,771.8839999999999,42,20,188.8177400810185,4532,6.140593252314815,147,457.96544217687074,147
923,300,843.27,408.71055118110235,254,127,549,1500,771.8839999999999,42,20,188.88023513888888,4533,6.078098194444444,146,458.1219047619048,147
924,310,843.27,410.88264,252,125,549,1500,771.8839999999999,42,20,188.9427156712963,4535,6.015617662037037,144,460.67593103448263,145
925,310,843.27,411.33637096774186,251,124,549,1500,771.8839999999999,42,20,189.0052428125,4536,5.953090520833333,143,461.41243055555543,144
926,310,843.27,410.79463999999996,252,125,549,1500,771.8839999999999,42,20,189.0677159837963,4538,5.890617349537037,141,460.6000689655171,145
927,310,843.27,410.79463999999996,252,125,549,1500,771.8839999999999,42,20,189.1302892939815,4539,5.828044039351852,140,460.6000689655171,145
928,310,843.27,411.4462096774193,251,124,549,1500,771.8839999999999,42,20,189.19275011574075,4541,5.765583217592592,138,461.50701388888876,144
929,310,843.27,411.4462096774193,251,124,549,1500,785.7044444444443,40,18,189.25523677083333,4542,5.7030965625,137,458.88739436619716,142
930,299,843.27,407.55023809523806,253,126,549,1500,782.9266666666666,40,18,189.31786009259258,4544,5.64047324074074,135,454.4722916666666,144
931,300,843.27,406.39629921259836,253,127,549,1500,744.0377777777777,40,18,189.38026096064814,4545,5.5780723726851855,134,448.31041379310346,145
932,319,843.27,407.78669421487604,245,121,549,1500,741.2599999999999,40,18,189.44273015046295,4547,5.51560318287037,132,450.9702877697842,139
933,315,843.27,405.87424000000004,249,125,549,1500,741.0244444444444,40,18,189.50526166666666,4548,5.453071666666666,131,448.0609790209791,143
934,300,843.27,404.77333333333337,249,126,549,1500,741.0244444444444,38,18,189.5677494097222,4550,5.3905839236111115,129,446.80472222222227,144
935,300,843.27,406.1053658536586,241,123,549,1500,741.0244444444444,38,18,189.6302476851852,4551,5.328085648148148,128,448.86099290780146,141
